file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
17714.jpg;431;17;[[0.4698467997099373, -0.23978677759365466, 165.99128645491894], [0.21012777984921768, 0.3747735027960019, 148.14319658825488], [1.2337914928620032e-05, -9.069422218037135e-05, 0.9999999999999999]];[[-4.440510821871816e-06, 1.0068693596886987e-05, -0.002909167923535183], [-9.838296647834284e-06, -2.7559401995779513e-06, 0.013777731822489528], [0.01453604111273556, -0.022396618635035982, 1.0]];123;15;[[0.5638634633217602, 0.12608837380978494, -228.41928633259235], [-0.09400913209192059, 0.5362103522358449, 355.56645358276455], [1.0314174058920858e-05, 1.6259167206113075e-05, 1.0]];[[2.1351280148625213e-07, 1.158969209902862e-06, -0.0012804615448637575], [-1.1082153340249813e-06, 2.747860701021623e-07, 0.0005012310605513966], [0.00132518318487099, -0.0019657972328687946, 1.0]];130;411;7;;;144;9;[[7.79291844709451, 3.4427207434338194, -4059.8610881557993], [2.409788949161863, 6.201882990563017, -1679.5522131618254], [0.004304932748101744, 0.005759306882513185, 1.0]];[[3.1335139607649545, -9.912316321664576, 109.69370018001086], [8.528587507696859, -2.846751777489491, -2338.8811445086076], [-2890.3571988716267, 6817.128535837462, 153033.212810245]];127;318;6;;;133;6;;;139
17722.jpg;332;9;[[0.5571636575565264, -0.27439333523829823, 253.8348072589992], [0.3347456402935111, 0.442490871229716, -15.388594880532596], [0.00011115072415687149, -7.428115716145724e-05, 1.0]];[[1.13213961841866e-06, -2.1186646560159753e-06, 0.0007370672123730741], [2.303585802474858e-06, 9.761044634829363e-07, -0.0027605674310667763], [-0.0037673419980017372, 0.0027653729160756666, 1.0]];120;6;;;135;407;2;;;141;9;[[1.6883304015130207, -0.5811212777937506, -303.31069234063807], [0.5983890591756098, 0.41819795510812663, -205.33046803911438], [0.0004599319465959252, -0.0002246684897056948, 1.0]];[[-1.1290616272401941e-06, 9.830907871739001e-06, -0.008580534173623647], [-4.7167687400592135e-06, -2.9686511980620666e-06, 0.006649701239192373], [0.008671732969502681, -0.00824763072035498, 1.0]];142;340;7;;;121;6;;;132
17740.jpg;266;4;;;136;5;;;139;367;6;;;131;6;;;132;250;8;[[0.5173740169893428, -0.34802709615932975, 212.2762842692145], [0.3296304958352132, 0.3706867589231625, 72.73487631435594], [8.152841928571508e-05, -0.00013565620463135201, 1.0]];[[2.23510451588383e-06, -4.904463958081608e-06, 0.003323852158115273], [5.305491924336e-06, 1.808821597846018e-06, -0.005550028179014635], [-0.009092758662214893, 0.005418607740749065, 1.0]];133;6;;;140
17744.jpg;273;10;[[0.9467195778880847, -0.31688851962479925, 114.6576246560748], [0.6264835107611159, 0.6176426430210229, -215.69735871339665], [0.0004105862501304137, 1.8129558301354114e-05, 1.0]];[[-4.327296806199757e-06, 9.07211105483837e-07, 0.008322793717169333], [-2.477563968183988e-07, -2.7653117482900515e-07, -0.0030662000387307606], [-0.008623182420464925, 0.0003628134551248185, 1.0]];125;7;;;136;396;8;[[1.0259978064517612, -0.3533230940410208, 83.86091535387591], [0.6711485444388763, 0.5688750133956192, -201.8735431670705], [0.00027008486515393447, 6.151005515652461e-05, 1.0]];[[3.5226356745209875e-06, -6.412371386865264e-06, 0.001838513212491004], [3.451991968185451e-06, 2.9812758995738653e-06, -0.0037137793049505257], [-0.005352723125506327, 0.003370979106038374, 1.0]];131;6;;;128;308;7;;;129;3;;;131
17762.jpg;202;2;;;134;7;;;147;276;6;;;134;7;;;133;228;6;;;128;7;;;145
17767.jpg;169;5;;;129;9;[[0.27939019818365235, -0.013241514536300214, 59.86675125310489], [-0.07771274298758951, 0.32082446728586606, 214.1265296547181], [-0.00026364892710622947, -0.00015204157731252632, 1.0]];[[5.581433351427499, -24.328660066741378, 13076.30608047124], [26.100304656173286, -3.0751873535687526, -9023.456074168356], [-26295.53048315315, 22495.62947799043, -3205789.1283290368]];131;222;10;[[-5.349683739827726, 0.7477693398218581, 1607.172139822742], [-2.0476395659254343, -5.407476627915404, 5007.514102618723], [-0.001947032606822698, -0.0029428478917168086, 1.0]];[[3.204673658592094e-07, -1.8274436527806974e-06, 0.00102799137599176], [1.522181213938496e-06, 1.2124626907058222e-06, -0.0018511195056045994], [-0.0019338581167842035, 0.00044544186781171505, 1.0]];121;1;;;142;182;5;;;146;4;;;152
17785.jpg;155;4;;;131;13;[[0.5608044771147569, 0.05394323020129976, -161.9632511854857], [-0.03283580219554226, 0.5986295506324734, 232.3801512247393], [-9.740349887633452e-06, 3.968424725064192e-05, 1.0]];[[3.697867874597135e-07, 7.637872158859437e-06, -0.002780416961345738], [-7.676668794756276e-06, 3.488419799704652e-07, 0.00047354265737209423], [0.0016476823909469052, -0.003132847770347262, 1.0]];128;253;6;;;124;9;[[1.148033881531517, -0.6903784867097923, -529.6393029733424], [-0.3834159498411375, 0.6961657260247264, 542.4180314836866], [0.00019325913525822025, -0.00046247799440130694, 1.0]];[[2.6058255380598316e-06, 5.434995039640145e-06, -0.0046470029242727615], [-5.172902670085054e-06, -4.460764893473721e-06, 0.00130737010920968], [0.0027311146445574115, 0.0010041332021438923, 1.0]];128;168;2;;;127;9;[[0.6475200941412683, -0.0765522469156948, -151.03528139402383], [0.052026404274018834, 0.4053228750522121, 264.9790625294432], [0.00016676542111778437, -0.00021061171093740327, 1.0]];[[-3.895709964674201e-07, 1.1302662571971394e-06, 0.0012513146929572754], [-1.006174440024219e-07, -4.433318117040459e-07, -0.000768465082104053], [-0.0024541368383028204, 0.0013292597560393656, -0.7152142058219028]];139
17794.jpg;134;5;;;136;6;;;140;196;5;;;137;5;;;133;200;8;[[2.0606643516872674, -0.07138686692685933, -1098.1703088083336], [-0.0732901965861028, 1.0506457546001768, 118.18456193465596], [0.00026093915300655, 0.00039920851735023537, 1.0]];[[3.5167452290117716e-07, 3.7999216544962103e-06, -0.0014932430870321237], [-2.012709431765734e-06, -1.0069279546920378e-06, 0.00251667694633021], [0.00035829144117113527, -0.004801756518957996, 1.0]];125;6;;;135
17804.jpg;132;6;;;135;12;[[0.42133392429236166, -0.01850263325076799, -69.96072254228221], [0.3319762881200417, -0.05994264182922452, 342.2122797562678], [0.0006406085595842682, -0.0007404049528350891, 1.0]];[[-3.385970751569313e-07, -2.1556038561337827e-06, 0.002547204983522621], [2.190006385216582e-06, 5.628959657690299e-07, 0.003072332359408239], [-0.004383758212927841, -0.0060205569407724415, 1.0]];133;227;3;;;138;8;[[0.40558407787397144, 0.008059001256909075, -60.55910137877846], [-0.1528972965762155, 0.4101280569777331, 302.0562601827667], [-0.00013702241084064952, -6.41217591164056e-05, 1.0]];[[2.0419393028559264e-07, 1.9448584248210093e-06, -0.0015979790440453692], [-1.7745989125976141e-06, 2.0227358646277032e-07, 0.0010966502286017868], [0.0017196481540207081, -0.002954313975709672, 1.0]];139;198;5;;;128;12;[[0.25987534574894494, -0.08586609575554098, 40.64183988592905], [-0.2609038049357761, 0.3746384925532684, 329.8932346362698], [-0.00037395061971190154, -2.640106842140425e-05, 1.0]];[[-1.1247151030013314e-06, -2.4179139451038507e-06, 0.0007456357814089956], [1.0418613072072851e-06, 2.0451728020975888e-07, -0.00197075410286731], [0.002287085825921814, 0.004861308999928475, -1.5511229127438608]];129
17824.jpg;132;5;;;136;17;[[0.5353490918426105, 0.09176720598252183, -26.30545447753543], [-0.06570384522890749, 0.5117498617990548, 320.1900616614267], [2.6315927094193984e-05, -2.8260217878908187e-05, 0.9999999999999999]];[[7.781853172008548e-07, 9.996074682737815e-07, 0.0010206833270930914], [-1.1245436648718142e-06, -8.643287722359525e-07, 0.003467098864267439], [-0.0033752301301965813, -0.0037278260335410706, 0.7500813038592584]];128;219;5;;;149;7;;;132;195;9;[[0.7382325379717424, 0.019043722322714316, -123.98513517316032], [-0.05548319288577301, 0.7027707399045542, -141.28787942564776], [-0.00021657671791301537, 0.0002264513079070899, 1.0]];[[2.5054361669921825e-06, -2.1206296745230344e-05, 0.01233031733605334], [1.2143979999400719e-05, 3.988680656659067e-06, -0.013824558797567103], [-0.019077370748252494, 0.02379429429454404, 1.0]];118;10;[[0.6095787196569812, 0.1147082284227282, -48.614625712159345], [-0.03462594852077596, 0.5508102193658082, 318.0556830708766], [9.212652764365918e-05, 9.470282513351337e-06, 1.0]];[[1.4024312362774185e-06, 8.201190148502858e-06, -0.006356793797281656], [-7.404616612366761e-06, 1.563739901947217e-06, -0.00031209621407215365], [0.005999358669968141, -0.002256491332379854, 1.0]];126
17825.jpg;116;6;;;133;15;[[0.5443608542063703, 0.10675096007476864, -132.12604203671336], [-0.036274620769724264, 0.5784314063884806, 190.63925780370738], [2.9701667959729397e-05, 1.7656914662455522e-05, 1.0]];[[4.441870830363256e-08, 1.5840714887816688e-06, -0.0018492659555018002], [-1.5273440987256797e-06, 4.7163273870824716e-07, 0.0006769570860447197], [0.002568998794474852, -0.002660985972610648, 1.0]];131;189;6;;;136;8;[[-0.016654113908820482, -0.28484815144849907, 512.7137301518776], [-0.14681345762294407, -0.28241287196157133, 692.2568157656646], [-0.00019527941386293725, -0.0004393578224115321, 1.0]];[[6.542288673940323e-07, -1.6446201445418983e-06, 0.0010817326284884828], [2.078958902307907e-06, 2.359556544040611e-07, -0.0014513844786206024], [-0.003977957287694996, 0.0015340362346401633, 1.0]];141;186;9;[[1.1952225735904392, 0.3385865136759085, -1290.361059182717], [-0.36097818364402223, 0.9824434677022005, 164.83550531180398], [-0.0002074487273849193, 0.0004096432058293034, 1.0]];[[0.9855817577760426, 5.1725109581405135, -4399.85943219575], [-2.133054302773152, -0.235926449883479, 2177.809235313307], [990.3669970872052, -8261.38924849439, 4599116.76732792]];131;11;[[0.6330228307879051, 0.13898351904753178, -177.91162352158577], [-0.0658070034133295, 0.6256681277064527, 217.867368008516], [5.493684640379436e-05, 0.00010222907559151302, 1.0]];[[4.0091581227747277e-07, 2.0361895340276417e-06, -0.0024952158406058955], [-1.7280427921605327e-06, 2.9237971988349323e-07, 0.00047938016176282986], [0.0031099776316791295, -0.002170186232993384, 1.0]];145
17843.jpg;105;3;;;139;10;[[0.5964515925630479, 0.10416435352785515, -199.30212453614024], [-0.055587461087641586, 0.5684371407899603, 248.35724866260915], [6.890908636944958e-05, 8.558171158605303e-06, 1.0]];[[5.829984177868325e-07, 2.817548235306405e-06, -0.002728356789291105], [-2.6829056416719366e-06, 4.958516921194129e-07, -0.0002456224577857529], [0.0033653163770541858, -0.0013495857412702296, 1.0]];129;158;6;;;127;8;[[0.6202258073207887, 0.19635307372574137, -326.5101348199702], [0.011220508373042642, 0.707287828734039, 54.308987907794744], [4.7761569017405994e-05, 1.6383046003595297e-05, 1.0]];[[-1.3513792686393067e-08, 9.317793351736421e-07, -1.4254195575801379e-05], [-1.175101705805427e-06, 3.608470955741017e-07, 0.0023491196142389633], [-2.186331860541201e-05, -0.004040412310785582, 0.2237590886176919]];132;131;8;[[3.174159464503332, 0.16912497036286606, -1681.9175936303966], [0.1712852539706024, 0.7962615343138184, -88.8686744751164], [0.0005379342305093381, 5.436038146851818e-06, 1.0]];[[-1.2923112722110886e-07, 2.0243616553398296e-06, -0.002151320228824546], [-6.321587348877702e-07, 2.2624497815902297e-08, 0.00021809219790409808], [0.0013803836813213557, -0.0014071984266639508, 1.0]];136;5;;;127
17858.jpg;121;6;;;147;18;[[0.6322743637511696, 0.12074182255344279, -86.63526976098849], [-0.02122260649837506, 0.6070721305800174, 246.34609154472182], [9.46768488699718e-05, 3.0462795924323195e-05, 1.0]];[[-8.546867966786171e-07, -2.948513584317596e-06, 0.0035569303300194447], [2.271371378471478e-06, -6.816743619365698e-07, 0.0006891681148859107], [-0.0038651424919390414, 0.0008100889851894377, -0.756110464349407]];152;179;5;;;125;11;[[1.080919484060135, -0.1238499839559265, -604.8383273277749], [-0.17647839637980145, 0.7193774847332167, 291.3375042097618], [0.0001263287142516595, -0.00023765596522486483, 1.0]];[[3.0912699929567616e-07, 9.450517231364122e-07, -0.0010157578901386702], [-1.0259174049038276e-06, 4.486676309676513e-07, 0.001653400781231531], [0.00020571864017548676, -0.002869147564029965, 1.0]];123;168;4;;;120;15;[[0.5163683361714156, 0.07442728036132142, -16.033279223611355], [-0.10387548054286457, 0.5462361257678323, 302.6218855932975], [-9.741390956139951e-06, 1.004216334431282e-05, 1.0]];[[4.70437775721158e-07, 2.591476549084843e-06, -0.0017439785209926934], [-2.746619112467966e-06, 3.844093669781284e-07, 0.0015922879029942824], [0.001337516337650613, -0.0033938389135311727, 1.0]];129
17861.jpg;106;6;;;131;25;[[0.5872417758891321, 0.09289749819909779, -135.51860893943876], [-0.036032363697449055, 0.5951085049541416, 146.90953512258022], [4.5074618260846276e-05, 2.202227909204785e-05, 1.0]];[[-2.850233996433721e-07, -1.9516402424681324e-06, 0.002276786151682455], [1.8411999743032723e-06, -3.267607991655127e-07, 0.0010177664863677614], [-0.0034783063372468793, -0.0006571047927911394, -0.37327036757970533]];127;167;8;[[-1.3541371022014728, 0.23548013529456469, 1324.1274234159825], [-0.40128963795199185, 0.04175141221663932, 436.9918563869928], [-0.001066712829467103, 0.00020742245005590576, 1.0]];[[5.868276440182395e-07, 8.081045260625212e-07, -0.001041459934255942], [-1.4584138003827532e-07, -1.4414702246291799e-07, 0.0001907254134851916], [-0.0004958059968116292, -0.0007827109073719569, 1.0]];121;5;;;144;164;6;;;142;10;[[0.4350489352431281, 0.018991626883394605, -15.759724838704289], [-0.1108545995647775, 0.44468491301798785, 247.1906069237553], [-6.500541811582001e-05, -6.0384632259622394e-05, 1.0]];[[-4.67009630588524e-06, -5.171611845570031e-05, 0.04060408826775989], [6.405322843330232e-05, 1.41311850819313e-06, -0.009487652545475291], [-0.07150032820725395, 0.010824940230595558, 1.0]];131
17878.jpg;103;8;[[-1.1129676388744207, -0.06435250757795863, 1605.8612321540274], [-0.2029093774328456, -0.011744066999560666, 292.7228566414957], [-0.0006931454067949022, -3.998705471843732e-05, 1.0]];[[2.997500696636694e-07, 2.409698777709534e-07, -0.0006919637880902091], [6.305311384013139e-09, 1.8118543148820706e-08, -1.5354981826417984e-05], [-0.00043265091622280203, -0.00036803120806256197, 1.0]];131;24;[[0.5670534373937579, 0.07259589968177768, -176.32063789601597], [-0.034197167127612164, 0.5836677019127368, 150.27884082996306], [1.912768493772768e-05, 1.8421897232031746e-05, 0.9999999999999999]];[[1.621685647802009e-07, 1.8809033012873488e-06, -0.0016963666051770135], [-1.8958501651413095e-06, 1.458651592746644e-07, 0.0027269295239942307], [0.0020718063037397146, -0.005647989571207417, 1.2612828007574146]];130;151;6;;;139;7;;;127;144;7;;;132;6;;;141
17894.jpg;142;8;[[0.6247207877874653, -1.2199477499456042, 651.0080555503719], [0.08961593540645599, 2.6698981608655097, -327.50240549106206], [-0.00011054186351795706, -0.0003452271977961143, 1.0]];[[-2.6825423804631825e-07, 2.6691378284966137e-06, -0.001202075469427741], [-4.966271783111084e-06, 3.1258601890815688e-06, -0.006278947580184778], [0.0011119494374216754, 0.00047608877910841683, 1.0]];124;24;[[0.9142255073230027, 0.15836033367349608, -546.3761641878772], [0.07370472755304988, 0.9531135993754188, -93.32809507090457], [0.00016681683442110656, 0.00021938798241338378, 1.0]];[[-4.726148292546855e-07, -6.377910035591517e-06, 0.006451700481452589], [5.247731932018995e-06, -1.9888098530802936e-06, 0.002915509099840139], [-0.008462529830896726, 0.0025552660066580145, -4.034033950133905]];134;150;5;;;133;4;;;145;137;4;;;142;7;;;131
17906.jpg;121;2;;;121;23;[[0.6347365432357794, 0.1223456067025441, -159.88630547595415], [-0.027439688761798354, 0.6777196480734577, 164.8132249093456], [1.8217611751958422e-05, 0.00010678872370620767, 1.0]];[[-3.6774483184498974e-09, 1.0168245928831572e-06, -0.0002642282719218441], [-1.4047368784585786e-06, -4.648174715155161e-08, 0.00351637282734873], [0.0002403813034906474, -0.00600152025157814, 1.0140825812903969]];133;157;8;[[1.2059267472865243, -0.21396153635345805, -51.40109160912254], [0.33605281515157687, 0.7965206731626145, -937.0418065288305], [0.0002051342885296226, -0.00027468369048949865, 1.0]];[[8.052109018228993e-08, -5.520557391579079e-07, 5.8111493979377165e-05], [7.757694096553216e-07, -3.655299251831812e-07, -0.0010205074982052123], [-0.0009582551566124821, 0.0012681664691586874, 1.0]];124;10;[[-1.4873253921408405, -0.02647872951662116, 1490.9059514351927], [-1.2176305264457072, -0.4381458589052203, 1589.5721087707882], [-0.0013367166988118783, 3.7637024065128436e-05, 1.0]];[[-7.685313738828169e-06, -3.659131432375486e-05, 0.0426061810620856], [3.776103344601583e-05, -4.261163960042971e-06, -0.024664181728960583], [-0.04912113722835078, 0.05712015116258385, -19.668866292333636]];123;153;8;[[1.6279331794842062, -0.5601007636750192, 333.60639689760745], [0.15961687015236897, 0.5589597632014502, -62.114718970550854], [0.000502682423586082, -0.0003390289225405645, 1.0]];[[1.8733598913043004e-08, -7.668434065887987e-06, 0.001707118382234122], [5.638310038483326e-06, 3.4682847242185984e-07, -0.008822181840082105], [-0.0022603143217399596, 0.011065149379867821, 1.0]];132;2;;;136
17911.jpg;89;3;;;129;33;[[0.6118009691820923, 0.08267151079249253, -176.82281424273688], [-0.04429159783044049, 0.6608773123988126, 56.262036997693194], [-8.63435055615339e-06, 7.827650721852867e-05, 1.0]];[[-1.8834320215529814e-07, -2.7955133982947567e-06, 0.0058133362169574855], [2.1848742992774762e-06, -3.590357912066627e-07, 0.0005637715274424602], [-0.008930807702554309, 0.0012304185264664837, -1.8125886942685345]];135;133;4;;;138;4;;;143;93;5;;;141;9;[[2.02530662845646, -0.19735052139849565, -1089.8707133906862], [0.7732289054598722, 1.185509327305384, -1147.4607615482553], [0.0007045406748859812, -8.182548710647397e-05, 1.0]];[[-1.4179108512416436e-06, 1.1983676727338372e-05, -0.009568068494110696], [-9.066401387171946e-06, -1.0200182338514737e-06, 0.00568025502547571], [0.014777834061585077, -0.011842282555985698, 2.3703705430992548]];131
17927.jpg;70;4;;;135;19;[[0.3482788419091473, 0.06208557355177581, -67.8539991616597], [-0.21570937957218903, 0.4264929664305931, 285.32128256614664], [-0.0002109469154957378, -9.822683003402335e-06, 1.0]];[[-3.894588897303165e-07, 2.943445701348831e-06, -0.004104419733726993], [-1.9730004800979154e-06, 7.408788622063978e-07, 0.003427620520555493], [0.005832394451557096, -0.009982772482311584, 3.1869112894078113]];131;150;4;;;130;6;;;135;98;7;;;135;3;;;145
17944.jpg;88;5;;;149;13;[[0.6388061010968714, 0.014453598479280932, -140.5957097746729], [0.06806988176236026, 0.5979363608554382, 40.974627103113306], [0.00015226476716968107, -3.454936018654848e-05, 1.0]];[[3.3918487102148746e-07, 4.394940310982157e-06, -0.004361289743647505], [-4.550959413658771e-06, 6.82226683856343e-08, 0.001074725579687498], [0.006940072582950199, -0.0028162106006479892, 1.0]];158;159;5;;;167;7;;;141;128;6;;;148;13;[[0.3266163697213434, 0.02213030859791979, -76.13917658331866], [-0.15655699577086687, 0.37827947604704537, 157.09601387822963], [-0.0004900954617928433, 5.444916616827363e-05, 1.0]];[[-2.556712083038865e-07, 4.852197474845932e-06, -0.0021096841260322954], [-3.4449781092580784e-06, -3.157463828812696e-08, 0.0016783864210758444], [0.0025742607245859955, -0.004874246010727964, 1.0]];137
17960.jpg;91;6;;;148;18;[[0.6043843187969304, 0.030645069108518014, -139.0864631709933], [0.006836456494843011, 0.6062349814476425, 57.13329239783889], [4.069243754120874e-05, 1.1767048034199759e-05, 1.0]];[[6.792380993645583e-07, 6.252410228075854e-06, -0.0030664313492140827], [-6.209012343596205e-06, 2.6360452022307273e-07, 0.0018675440432687686], [0.003797830664483755, -0.004862762642021468, 1.0]];155;161;8;[[0.21101187413953637, -0.2216416033793505, 282.4236267053859], [-0.1774193263792583, -0.12253762313284788, 395.3824323113257], [-0.00023900250896242596, -0.0005706195232410488, 1.0]];[[6.651576707985348e-07, 7.000190700841931e-06, -0.004623738768041398], [-4.535001931042186e-06, 1.9553466261508317e-06, 0.001281118079390798], [0.004293957609849656, -0.005486870371961292, 1.0]];142;3;;;167;96;6;;;172;7;;;143
17975.jpg;106;16;[[0.8307620409854654, 0.0048498517757565125, -113.19617858810058], [-0.10703002496042317, 0.5277258226715527, 189.1562767888801], [-7.077672496328846e-05, -7.81067243651792e-05, 1.0]];[[2.0216625751025036e-08, 2.4563411113469102e-06, -0.0020474590871754593], [-1.4785472503905368e-06, 4.340165168404792e-07, 0.002489913742431696], [0.0016363667604827258, -0.00507330586629183, 1.0]];150;19;[[0.6173397233353297, 0.06413726489863637, -169.1677347241715], [-0.030105370927236003, 0.6699464543401625, 39.71680382975153], [8.82958526481772e-06, 6.952496319661235e-05, 1.0]];[[-1.437625746055715e-08, 4.58986444594035e-07, -0.0017467314879000223], [-3.042973950368018e-07, -1.5743472881473783e-07, 0.003120414391034689], [0.002572473220194083, -0.005342827894621335, 0.7227570240788803]];149;131;8;[[1.8774321841762043, -1.4432041719621775, -697.6831421103909], [0.7134488206864431, -0.32123567015601695, 136.38332910525327], [0.001301059275023929, -0.001872364726272452, 1.0]];[[4.939416807450441e-06, 2.0489129691404046e-05, -0.01738735778156878], [-2.0515572569193893e-05, -5.101056427682764e-06, 0.017905321942525563], [0.009837778765239355, -0.027815042044205755, 11.958380635964867]];138;3;;;159;149;6;;;154;6;;;158
17990.jpg;78;2;;;161;24;[[0.6663789327151773, 0.07531719661045654, -183.14645881676182], [0.020834976801127256, 0.691724648221894, -8.220229889277274], [7.041366944022411e-05, 6.159728684996362e-05, 0.9999999999999999]];[[-1.5136526643807352e-07, -1.449581712936927e-06, -0.0034209528675032044], [1.978595213120084e-06, -5.122550644653758e-07, 0.003092883598660695], [0.00543890603111348, -0.004915493158626258, 1.0]];177;180;9;[[9.19119254118615, -1.8404646074704445, -8225.687878792776], [0.5019250675053262, 1.854073939889885, -1997.0957055421118], [0.004261412068140258, -0.003787614216379538, 1.0]];[[8.970731988857116e-07, -0.00011929338185586774, 0.01291906866520413], [5.3394012142390274e-05, -6.100471989125857e-05, -0.046633571366180744], [-0.05028618939872109, 0.23590993223489745, 23.24336179966484]];150;3;;;171;143;12;[[6.584351790454121, -0.7668442574466883, -2726.084712560503], [3.9227847996942713, 1.273079739873078, -1216.7548505692107], [0.004888770747970425, -0.0013168636508822805, 1.0]];[[1.2700816159832424e-07, 6.237583523888092e-06, -0.005040609368911601], [-3.682384671217957e-06, -1.1012409885222062e-06, 0.0019662451977229553], [0.003069775878504453, -0.0023721865675114568, 1.0]];116;15;[[0.10844803445869429, 0.01048910063748719, 110.29784548486717], [-0.49388161189653357, 0.32432026241207335, 412.0646006953462], [-0.0005813840950407344, 1.4412665916472013e-05, 1.0]];[[2.0897231914276644e-07, 2.523893984525484e-06, -0.0020757460862721793], [-1.4555360802325682e-06, -4.566763540659666e-08, 0.0010261738596403624], [0.00164741202418479, -0.0027698468003991713, 1.0]];127
18007.jpg;127;5;;;146;21;[[0.6564790953495684, 0.08928898406210463, -167.46523518934757], [-0.009955315054522854, 0.6787531057905822, 28.534229335738672], [5.0871569296343345e-05, 6.0787509236510896e-05, 1.0]];[[3.2981008178486755e-07, 4.455719931876459e-06, -0.003430262906790118], [-4.311776366017805e-06, 4.211069717828416e-07, 0.001566284706923116], [0.004829163479772543, -0.004205499599961172, 1.0]];132;203;7;;;134;3;;;143;169;7;;;127;4;;;138
18023.jpg;115;9;[[0.7758585029332543, -0.14862327681715662, 29.235436469187544], [0.14297233043450222, 0.4092024687377302, 300.1600604586198], [-1.91070424774982e-05, -0.00010542680051299117, 1.0]];[[-4.139561712180288e-07, 2.0915443130200725e-06, -0.0007470154473321708], [-1.2492669732309188e-06, -6.444587877002965e-08, 0.0017501694070732945], [0.0008596813060241506, -0.003465674103335964, 1.0]];123;17;[[0.6498910158774892, 0.0993637975465329, -151.0269314695532], [0.009305897572035822, 0.6725931484240294, 2.7515547726205356], [2.109376689091899e-05, 5.5649077182124436e-05, 1.0]];[[2.9082627312522758e-09, 2.2818509785046352e-07, 0.00021686960577868423], [-2.5753726223646606e-07, 1.4714151931083725e-07, -0.001829293644328074], [-0.0003338571380395453, 0.0028474596664756226, -0.10345169308713786]];133;213;4;;;138;5;;;129;182;3;;;144;3;;;141
18038.jpg;210;6;;;153;12;[[0.6562592634492731, 0.029935734009653027, -20.204194525814717], [0.0382746910602817, 0.6163887208872835, 17.314650064574487], [7.739120626597144e-05, 1.4055570906179664e-06, 1.0]];[[2.1706311023755185e-06, -7.970259751288939e-05, 0.02301908746037647], [6.714311091098866e-05, -3.447586986332849e-06, 0.06427273589412473], [-0.026891742672332276, -0.1002576157818244, 1.0]];126;252;6;;;145;15;[[0.6027767447854496, -0.03479167184355696, 22.103391728168983], [0.021883803897658573, 0.5562309105039435, 36.02105258130636], [5.6120077444013325e-05, -7.981111823972629e-05, 1.0]];[[2.602499559438269e-08, 5.291870154044577e-06, -0.006160099906034004], [-7.006947154738721e-06, 3.93855113075099e-06, 0.0165513734343751], [0.011632332622638238, -0.03131682643933507, 1.0]];129;261;5;;;149;12;[[0.7429667312393432, 0.07561392277497958, -71.88875193302204], [0.07849151128549911, 0.6882074162538703, -47.56416126877595], [0.0001354175322653829, 4.041180590385997e-05, 1.0]];[[4.688681004277309e-06, -1.4212065076899733e-05, -0.021930861047125827], [1.147519449658413e-05, -1.0580392985438455e-06, 0.01017047105527108], [0.03272647101540145, -0.017810920703637517, 1.0]];130
18050.jpg;160;3;;;157;16;[[0.5344672564892992, -0.004343481457815484, -81.60513131450594], [-0.01316169997240052, 0.5202291858509626, 154.6426488353924], [-2.442957166184924e-05, -2.86890153586841e-05, 1.0]];[[1.0549509306245247e-07, 3.029431776226185e-06, -0.0010732279354921045], [-2.8629411898856775e-06, -2.6803559755970505e-07, 0.003044930382689013], [0.000781314606456713, -0.005679809246343338, 1.0]];142;257;8;[[1.9014391476798618, -0.6565074638683943, 442.79654809556047], [0.004962153799024413, 0.7915559796413394, -75.39847453485841], [0.00040252895680993833, -0.0002840279488492198, 1.0]];[[-8.177923257420988e-08, -8.397796079575844e-06, 0.0005313280579515472], [5.505695087348997e-06, 1.216504973169177e-06, -0.009289305745242001], [-0.000833577705250059, 0.008474158543534126, 1.0]];146;9;[[0.36080492286679977, 0.16144271752829908, -52.45340107016188], [-0.1442768640155781, 0.6441453104601474, 173.27580731889944], [-0.000341138514214111, 0.0003054499102834426, 1.0]];[[12.552592806744983, 96.47508568479407, -33813.044861543625], [-107.91365137488589, 1.8910110961259932, 47922.575761102096], [19834.00297094707, -93308.87522552274, 18340327.992520776]];132;212;10;[[0.2459205292276936, 0.01122634106816664, 243.56620037301286], [-0.44731510626421744, 0.7983575563780563, 133.95048471915266], [-0.0005126516465514546, 0.00030900117046894754, 1.0]];[[4.810432282193348e-07, -7.671086622133211e-07, 0.000816841570961636], [1.6611397206915814e-06, -8.0026318324463e-08, 0.00011052781390866358], [-0.0034565486684787696, -0.000999369924608185, 1.0]];137;6;;;154
