file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
20303.jpg;1000;189;[[0.5581800622838624, -0.25301016909248036, 820.1410628765626], [0.14030318818274695, 0.5380264510611051, -65.68662864435485], [-2.2750561017436e-05, -8.53718519225527e-05, 1.0]];[[-9.259892823000455e-07, 3.6258737184417235e-06, -0.00010090003693617727], [-3.5387334176790935e-06, -5.861853730998898e-07, 0.0068198113824079025], [0.003441260232260714, -0.006210468937554717, -3.24919658200971]];999;278;[[0.5513176361109018, -0.11565767762392593, 709.5484967561799], [0.024627791063460795, 0.5647497089441009, 19.7960596454518], [-4.153206671651948e-05, -5.1484455737565494e-05, 1.0]];[[5.325788395351492e-08, -7.455958009724779e-07, 0.000222918696543022], [6.370410614125815e-07, -1.391191755676614e-07, -0.003104442012433531], [-0.0006766063859626818, 0.0045191205026915435, 0.423832919562773]];921;1000;268;[[0.5756471334946212, -0.14091105294084727, 792.158614563415], [0.15618528033752824, 0.6364886774393735, -108.61784928583127], [-2.8100588118801196e-05, 2.377781380039892e-05, 1.0]];[[2.5851712722559756e-07, -2.8901538981454497e-06, -0.009044227910169686], [1.634030229408459e-06, 6.730941842021714e-07, -0.02708791870450178], [0.003912053824086172, 0.04307947250019376, 1.0]];1026;308;[[0.5830096950934596, -0.0210083573134046, 673.1056652280014], [0.03897983640627921, 0.6567634695925518, -22.978369892569006], [-3.293022765097572e-05, 2.3222602498088938e-05, 1.0]];[[-3.096325891444019e-07, 2.2610326670532407e-06, -0.002874671419908407], [-2.2443247400182e-06, -1.761068010001557e-07, 0.003231840342275043], [0.0053135764939820215, -0.002359184395329355, -3.6179131398338664]];1000;1000;155;[[0.5576410456373324, -0.18573477241003045, 809.180681780271], [0.14635631687418932, 0.5928239847334728, -88.99028766143303], [-2.9179072530521058e-05, -2.2971588894142954e-05, 1.0]];[[6.564189151187042e-07, -2.4452576035038306e-06, 0.0003749394427337126], [2.452167193116465e-06, 5.336315435396782e-07, -0.005288858004820094], [-0.0031306766322651953, 0.004790971820472704, 2.966017875855925]];937;253;[[0.6298521288912674, -0.10162513598591641, 676.3820527271645], [0.05095187681619936, 0.5987024602732178, -6.61095544612191], [-4.481846134182518e-06, -3.7090054679243276e-05, 1.0]];[[3.261535302343342e-10, 1.4931695514233196e-07, 0.0005795862107659518], [-8.852581599900478e-08, 6.807170160030598e-08, 0.0019981375689152366], [-0.0006761195706204625, -0.0032603524185050832, 0.4260325858679188]];902
20318.jpg;1000;252;[[0.562846814500585, -0.2378578175686958, 797.8673567934353], [0.1321330899308472, 0.543244675672686, -77.79656835927821], [-2.0714034321006258e-05, -8.40433436091661e-05, 1.0]];[[-2.530593881096016e-07, 1.2084934773671273e-06, 0.0009533162562355701], [-1.0256424439747063e-06, 2.0622248932606877e-08, 0.003008673422555559], [-0.00018996262623190144, -0.004146357716308926, -0.17035423201222244]];998;291;[[0.5735914084737619, -0.12199480709532566, 688.1412953259653], [0.02753592419052241, 0.5668946517174992, -1.187789909756428], [-2.7693192078857862e-05, -7.107629909627183e-05, 1.0]];[[-6.1527288663008514e-09, -2.488173673832654e-07, -0.0004234337640835171], [2.622996942467146e-07, 2.863995052477388e-07, 0.0019052376629662571], [0.0008871465527782066, -0.0035452988424115837, -0.617811975315719]];1005;1000;218;[[0.5958459203721879, -0.18129447439675972, 773.4468108180166], [0.1527343105850609, 0.5980458308688881, -102.644870727465], [-3.441530536408273e-06, -2.9316931689703657e-05, 1.0]];[[2.9441627768433e-07, -1.143285511567472e-06, 0.00032145597321047353], [1.174388684710216e-06, 3.8062292384106533e-07, 0.00030818725653547507], [-0.0005780703912718798, -0.0021646937540847335, 0.23810631801085558]];915;253;[[0.6077202429978964, -0.05362040599094769, 654.8696450458558], [0.04387221433152787, 0.6337350347830478, -32.34701808833946], [-1.2518665209373279e-05, -1.2963381076243436e-05, 1.0]];[[-1.807869230704442e-08, -2.07932613019721e-07, -0.0007951542325290812], [2.518792620551405e-07, 6.744408554446589e-08, 0.0015643719790220617], [0.0014910781286664645, -0.002667159748870853, -1.04965567304842]];921;1000;198;[[0.6190284135338567, -0.2672429700618616, 785.3970735265237], [0.15765373838624508, 0.5422106753193887, -89.09971956654036], [1.9213861167286407e-05, -0.00010581991055292223, 1.0]];[[-1.1715944310766086e-08, 3.239304207700624e-08, 0.0001269350563704472], [-1.4905707511002094e-07, 3.065916409812377e-07, 0.002101829390692812], [0.000700319400873191, -0.003395801834841857, -0.8538291312470401]];922;229;[[0.659729602712299, -0.13720522330378362, 663.839047186394], [0.05771867215793306, 0.5900238692648222, -23.703067962588886], [2.348960993217053e-05, -7.535571431466654e-05, 1.0]];[[1.0519181737488047e-07, -1.3433198263490532e-06, 0.0003612877762200596], [1.418100055626105e-06, -1.4107287246314792e-07, -0.0037536618142270848], [-0.001140787721990826, 0.004588325553379444, 0.8718492016750687]];952
20335.jpg;1000;281;[[0.606066818528193, -0.18756586856253993, 785.1104784352531], [0.13891411857312538, 0.5809547841564013, -72.84652738955262], [-2.8280589700563007e-06, -4.9322599710025644e-05, 1.0]];[[-4.933758389215118e-07, 2.147765430297437e-06, -0.0015944474818646625], [-2.187940219915232e-06, -5.583835044558405e-07, 0.0015030778054386724], [0.003240553009690322, 0.001090431210237502, -2.4501921730573106]];933;324;[[0.6437910721207258, -0.0762670825498044, 675.0229880910869], [0.04692753920227725, 0.615041313600998, -7.158929259707047], [1.0839279179605084e-05, -3.8936550237481725e-05, 1.0]];[[-1.0718118483525136e-07, 2.0084268237081404e-06, -0.0017046803642030515], [-2.0150488206370525e-06, -1.8051009086556722e-07, 0.0009018200154313337], [0.002708888404245422, 0.0009230931952570053, -1.8032916330697648]];990;1000;321;[[0.576031169783998, -0.17903723597970805, 781.1413791233912], [0.12967510905674937, 0.5812136520396584, -66.14948381731816], [-2.100665983026039e-05, -3.841613273955461e-05, 1.0]];[[5.891182963080052e-07, -2.573139659831529e-06, 0.0005463557146133705], [2.6030582518913137e-06, 6.686580748166378e-07, -0.0018274036024010065], [-0.0018190425447047558, -0.0007308023073511165, 1.369861357591253]];892;274;[[0.6134291103312605, -0.07310678969255947, 670.1604936292866], [0.03512954096311945, 0.6067551097026513, 5.132844934551013], [-8.384047421181952e-06, -3.2819055172488396e-05, 1.0]];[[-0.7567877455187613, 11.499979053036219, -6967.171456579714], [-11.693530266324444, -0.7069432657737793, 12277.78572964391], [12400.17663723586, -6287.778847843855, -8288724.344349559]];1060;1000;214;[[0.6113318210267086, -0.21050546608324505, 785.9563636422843], [0.13736265757314842, 0.5686887546358279, -67.40970103461068], [3.079535915003994e-06, -6.564033927106568e-05, 1.0]];[[-3.4848233648037643e-07, 1.5778579047571902e-06, -0.0020480127242707958], [-1.6857209958235037e-06, -5.118735936477326e-07, 0.0008568497603236704], [0.0035847967934330535, 0.0017467252561746262, -2.692014588276307]];990;311;[[0.6395629052387696, -0.11458728194403509, 679.4384963378614], [0.0421561161137333, 0.5866557238242751, 6.405533160464756], [1.2163670690089697e-05, -6.714617608058879e-05, 1.0]];[[-6.0872684448821e-08, 9.039528532589464e-07, 0.00041045781194154213], [-8.423606443542789e-07, 1.272353109530906e-07, 0.0027151428431900905], [-0.0003633120296596089, -0.0036855725358102757, 0.2753974783573079]];931
20351.jpg;1000;183;[[0.6611653925398474, -0.15695894050814077, 780.2806456568379], [0.14686297492820125, 0.6297984688471233, -86.60235642769275], [1.556215570869846e-05, -1.974871238109091e-05, 1.0]];[[1.2060418041798482e-07, -7.520351043541062e-07, 0.0016322233428711524], [8.267688269956867e-07, 1.3223720864815311e-07, -0.0022673701887461427], [-0.0031816329655723987, 0.0018804914111854086, 2.6446485507982906]];1006;232;[[0.678391202965982, -0.0416493397188006, 672.9531876001896], [0.04481451720631307, 0.6547537598682268, -12.387136154813325], [1.654797499193884e-05, -8.155314104327335e-06, 1.0]];[[0.5753196067378552, -10.013858055159233, 4817.217705917836], [9.937536758206926, 0.5316755291915818, -10435.246702317743], [-8363.585811374234, 5264.06492268691, 5699804.932502867]];918;1000;244;[[0.624565180783925, -0.1687763444812438, 786.2971560910526], [0.13991007376879466, 0.6146802138640729, -78.09385211092082], [1.7626673876457136e-06, -2.484743811148592e-05, 1.0]];[[2.923814005664751e-07, -1.2798997666549316e-06, -0.0005970854357281723], [1.240257676110125e-06, 3.281412391932801e-07, -0.0004094153239471319], [0.0005914578915721026, -0.0007396313006684197, -0.5257392676383402]];987;290;[[0.6548924015430414, -0.06795576080545146, 677.0541479237176], [0.038770846533097675, 0.6332962559179223, 0.490123307817806], [1.0223649318524985e-05, -2.5444126669104814e-05, 1.0]];[[-5.726171482939765e-08, 1.660227110594994e-06, -0.0021034574649785123], [-1.732976025995626e-06, -6.539514347307481e-08, 0.0029882238565794904], [0.00344079839234808, -0.0025957701833514766, -2.3224075158057933]];916;1000;198;[[0.6981507335289244, -0.16676482464759557, 774.2855055955189], [0.15960122752758804, 0.638767109936818, -96.33442929773038], [3.477838909333291e-05, -1.9210000920652227e-05, 1.0]];[[3.258734600058808e-08, 2.3137978571550682e-07, -0.0018927703347695088], [-3.0552720146917364e-07, -4.2378784889044996e-08, 0.0011754553849478132], [0.003018921251910988, -0.0007622854849710838, -2.413635336114038]];995;268;[[0.6769761506070737, -0.05722102478002832, 672.5625965154393], [0.04425713633282757, 0.6458303946424108, -9.603725935051584], [1.7332371422081147e-05, -1.8856983006030464e-05, 1.0]];[[3.1294443830390194e-08, -1.3814947369858415e-06, 0.0022340420539161848], [1.392820627715114e-06, 9.391118238629001e-08, -0.0007908325775000547], [-0.0033723958028175523, -0.00043906069823488393, 2.2593220317400604]];900
20366.jpg;1000;207;[[0.719247550065256, -0.14144022117012361, 780.3717354090402], [0.16161528948117307, 0.6823535120548353, -118.16437496179216], [4.01774017474057e-05, 3.4450930598953454e-06, 1.0]];[[1.990422283438496e-07, -8.514990579991216e-07, -0.0001399535127858284], [7.73107998633952e-07, 1.5772448534400248e-07, 0.0006890129962491059], [0.0002682456477829808, -0.0018097556104361616, -0.42417617392878926]];1003;259;[[0.7103064073353214, -0.07171896617561375, 684.1367915610537], [0.05417065065407231, 0.6515999147023975, -17.46794992687507], [3.4325755696648684e-05, -2.9799809293664273e-05, 1.0]];[[-1.1923648732096348e-07, 9.505210884541348e-08, 0.002247751249704611], [4.810735316168984e-10, -8.866548706383653e-09, -0.00020794673225776582], [-0.0031467853308433124, 7.001159379937891e-05, 2.151637245038571]];989;1000;218;[[0.6859102040953066, -0.20242035975969108, 793.6804708708501], [0.15604416430780124, 0.6198342290905263, -86.09529743243485], [3.9585127157515245e-05, -4.9698389787408e-05, 1.0]];[[-3.958401016892363e-07, 1.7362254378587119e-06, 2.5409429525563554e-05], [-1.630497883710398e-06, -4.7269201459524614e-07, 0.0008659953307655266], [0.0004823206529684969, 0.0007771503657281751, -0.3198117635037936]];1004;232;[[0.7185747347346715, -0.08085737729041652, 680.179162345652], [0.06295172381415295, 0.6541422090315097, -21.141924005508308], [4.252704095198688e-05, -3.0452125850077022e-05, 1.0]];[[4.724964771780293e-08, 4.225101666152596e-07, -0.0013514422770265137], [-3.7230202075134246e-07, -9.03503286979166e-08, -0.0008953948831854958], [0.0017380876505524111, 0.001913739487891189, -1.1375667864530068]];997;1000;147;[[0.7069535674057457, -0.17509464851890807, 785.7009995646584], [0.15960453013727813, 0.644413443585889, -98.1554072931465], [4.3848596063754755e-05, -2.9798105038294386e-05, 1.0]];[[5.713158335659588e-07, -2.9669270504530834e-06, 0.0015442693379643824], [2.919164445013101e-06, 6.773926462413106e-07, -0.0026624612610217915], [-0.0033583481159377678, -0.00012230208711342018, 2.6252317889719534]];1023;213;[[0.6891290150031911, -0.08614192871446924, 691.7789068284172], [0.05212576320674774, 0.633103919443352, -8.403612728575688], [2.8362383111249143e-05, -4.161472987770172e-05, 1.0]];[[4.283769197731433e-08, 7.384399219746716e-07, -0.0022200034818220665], [-8.754503557532977e-07, -1.8784744793083738e-08, 0.001490222275707361], [0.0033587385317733276, -0.0010905564258236779, -2.3327056597462077]];911
20378.jpg;1000;220;[[0.5940849341908038, -0.18431786576524622, 626.3771652815144], [0.10946934843130902, 0.5923526394212842, 41.220014179172885], [-2.5431894655211315e-05, -4.9933777290963187e-05, 0.9999999999999999]];[[4.7372085330249395e-07, -2.366511339339014e-06, 0.0009302124570552436], [2.4445007346076974e-06, 6.572352930326936e-07, -0.0010386423638448958], [-0.0016322215236309414, -0.0012902462758339174, 1.0798015328036905]];988;268;[[0.6111655641460149, -0.06978192198613939, 521.2022012349543], [0.02210680498739517, 0.6252346959924021, 98.83361132560303], [-3.065569052935191e-05, -2.950504347241064e-05, 1.0]];[[7.704475581457158e-08, -8.079493566643226e-07, 0.0010379096690098836], [7.616672101290487e-07, -4.623897024233474e-08, -0.0028191638992363433], [-0.001748785977303839, 0.0037027919342414685, 0.5487596861350648]];1010;1000;318;[[0.5755562017860719, -0.1722237922657624, 621.1983981643974], [0.10515910338568375, 0.6010938892210286, 39.343142971805335], [-3.495134849897186e-05, -3.709818000077221e-05, 0.9999999999999999]];[[-4.073676042969106e-07, 1.9265975203839924e-06, -0.0009022619906683257], [-2.0690421985806394e-06, -5.57053358386744e-07, 0.0005080103091333779], [0.001510151521757301, 0.0017051674347158237, -1.0099683402210684]];1027;289;[[0.5995594742241968, -0.08392669378485464, 527.9374853140409], [0.022551179059707244, 0.6139544192404549, 106.26010930078847], [-2.6938809824253905e-05, -3.707039268235272e-05, 1.0]];[[7.073999600095149e-08, -2.174436121153314e-06, -0.0002709881035747328], [2.13007744565132e-06, 2.3026728326926248e-07, -0.001398330696901766], [0.0007458953989190605, 0.00047356583404078686, -0.44922240905490185]];989;1000;350;[[0.6147297194300189, -0.18116228811525015, 615.5105842461303], [0.1169763426054491, 0.6082830864718056, 28.273883595565398], [-1.732262169031768e-05, -4.224361025785116e-05, 1.0]];[[5.265508640557593e-07, -2.381894083447024e-06, 0.0021568617393089877], [2.507976642950218e-06, 6.381617132254578e-07, -0.0015532105219183865], [-0.0037067876278128833, -0.0009623279076758795, 2.3145191378078382]];898;359;[[0.6408549630226679, -0.07648418501112599, 513.7646867512117], [0.03043101804092807, 0.6382723568836831, 90.39712431562019], [-1.4334774537470526e-05, -2.8291089665324516e-05, 0.9999999999999999]];[[1.3573097458722991e-07, -2.4186395804540986e-06, -0.0007026501341554879], [2.339673294870821e-06, 1.9209661664760241e-07, -0.0021086013836493483], [0.0011724607356851, 0.0014981645239168615, -0.7218386621387531]];964
20381.jpg;1000;226;[[0.5933472534300455, -0.1947175496687589, 660.9641570720559], [0.1130187960864527, 0.5763488240382942, -78.33558204199211], [-1.8745819526602926e-05, -6.195010318191373e-05, 1.0]];[[1.2574876762376054e-07, -7.994924209137032e-07, -0.0016163062910002329], [5.947231713056604e-07, 2.3223379230249571e-07, 0.00026048430367020797], [0.002474523056482076, -0.00042965965570184063, -1.6655969387590253]];997;399;[[0.6169146697775405, -0.11124034675693009, 562.4590542266698], [0.030434513336368065, 0.5876852148704296, -14.453201485403374], [-1.251431918836047e-05, -6.814739498954382e-05, 1.0]];[[-5.4851455337646605e-08, 1.0966971672875982e-06, -7.2474508803074e-05], [-1.004144176821382e-06, 1.4918539019576097e-07, 0.0029798929588483853], [0.000383853874072186, -0.004064198073904495, -0.27311388332186004]];996;1000;281;[[0.5753032970816032, -0.16961384893237005, 649.1085059034681], [0.1053688796552911, 0.5892515604822391, -76.95318808943686], [-3.1537071986857745e-05, -3.970268654975115e-05, 1.0]];[[4.4562423037783425e-08, -3.8046920014400365e-08, 0.0006509462029631514], [1.5595452438514418e-07, 1.432523203563735e-07, 0.0014756540222235926], [-0.0006611341455302721, -0.0028358642823428245, 0.21427203608494994]];922;304;[[0.5979758167820363, -0.0914467244459407, 557.6354618497414], [0.023965461068597853, 0.5953421257700103, -9.720133412600676], [-2.2319385928870103e-05, -4.927312375917556e-05, 1.0]];[[-3.231365826703583e-08, -9.255646832762746e-08, -0.0010037602823417362], [-3.481044488174285e-08, -1.1173337463270237e-07, -0.001382304784627753], [0.0015642473745614747, 0.002505466274049544, -0.8435457999091818]];997;1000;306;[[0.5824368839495042, -0.1824270862459413, 657.0185255357338], [0.10805972983901874, 0.581313484748599, -77.46385368313413], [-2.7278069607191673e-05, -4.985051724191528e-05, 1.0]];[[4.5773873616247435e-07, -2.327594904644797e-06, 0.000385978883830104], [2.3215623258851765e-06, 6.375887061779248e-07, -0.0012638089749251345], [-0.0013245496255539875, -0.0007345072233769645, 0.817040184053226]];902;369;[[0.6095544730969065, -0.09392859751485222, 563.3301963352473], [0.02790952203592933, 0.5963816017779446, -14.181659070286077], [-1.8970963524576148e-05, -4.9146947968013766e-05, 1.0]];[[-3.1242486257406535e-08, 2.902070589264968e-07, -0.0005291311138581692], [-3.678739104793751e-07, -1.562176607842952e-07, -0.0012052243206859365], [0.0007862073179016941, 0.0024576304954266716, -0.4108844971219163]];986
20398.jpg;1000;327;[[0.6058955571105438, -0.17268533078124304, 658.3507891429032], [0.10968514327538764, 0.596771639652079, -60.716034792963484], [-1.5001053626283557e-05, -4.5849066023829166e-05, 1.0]];[[1.333730018651523e-08, -1.6940069053584062e-08, 0.0005062941506487501], [4.704528353503055e-08, -1.1601677630817725e-07, -0.0016523456848160424], [-0.0012663807099289118, 0.002411206735274548, 0.9823801862222794]];931;359;[[0.6221439775460037, -0.08852420480415533, 571.5499157347504], [0.023865661059548876, 0.6079066121282612, 9.23295456189586], [-1.2065113905576327e-05, -4.485553392909759e-05, 1.0]];[[-4.850572744543546e-09, 1.4922274855732563e-07, 0.00011974729931689006], [-1.512325108475616e-07, -1.2706826038338254e-07, -0.0015373321612226682], [-0.0002959082122760232, 0.0026170567029673098, 0.1522221773139667]];993;1000;326;[[0.6363929907917245, -0.1604118271019256, 640.6253543811396], [0.1184224780748494, 0.6258220472651705, -75.29032138626647], [-6.963536243372745e-07, -3.0492015591597595e-05, 1.0]];[[-4.548931531666482e-07, 2.4188687669287105e-06, -0.0005988258509905758], [-2.420258859489775e-06, -5.403500160995607e-07, 0.0014758359383961759], [0.0016141066159505578, 0.0004027093321881061, -0.9989768375219836]];907;391;[[0.6322515991856996, -0.07162782922475822, 552.2401287295074], [0.027028144844456634, 0.6261046616601893, -0.2902467470208735], [-9.268477793887674e-06, -3.2373763165409153e-05, 0.9999999999999999]];[[1.4996407165451453e-07, -3.234017907859869e-06, 0.0007277376461576229], [3.2012328274854898e-06, 2.32941234259794e-07, -0.002532147423078065], [-0.001318593552657611, 0.0011202940681622122, 0.7257698698061196]];1007;1000;317;[[0.6132887584148833, -0.15783079413379403, 649.3024415883084], [0.10973731162665921, 0.6145568125747157, -68.58660214461838], [-1.4719910029013899e-05, -3.2340052963057726e-05, 1.0]];[[4.0224797459898036e-07, -2.1737511649681207e-06, 0.0004211003846112055], [2.1759567885301274e-06, 5.112000816513553e-07, -0.001029976450591194], [-0.0011844583016531458, -0.0008343673364461057, 0.7105767493108395]];1012;373;[[0.6514475700360366, -0.08451183266088043, 562.3456245713865], [0.03332348700452381, 0.6279023222059684, -5.996954696896607], [4.359216097954956e-06, -4.0997306287444145e-05, 1.0]];[[-1.2478956296969295e-07, 2.5196270515974928e-06, -0.0008475377547867697], [-2.4874287353228414e-06, -2.3547276284590914e-07, 0.0014526266233568872], [0.0014325578301765977, 3.3979986176689804e-05, -0.7996423593288233]];988
20413.jpg;1000;267;[[0.6376960611922452, -0.1582652304260353, 676.4305279685775], [0.1081246418023243, 0.6289730074224424, -64.96594016415328], [-7.798587754349875e-06, -1.9251857548043778e-05, 1.0]];[[-4.343215044177109e-08, 2.1949767852514107e-07, -0.0008612098550547626], [-2.2954438225471103e-07, -1.0772901212116766e-08, 0.002054594764612638], [0.0018327435522953797, -0.0025710310565893054, -1.4127380022432297]];942;351;[[0.6758463938378746, -0.05787194059788782, 574.3614078005162], [0.027582743823809115, 0.6612111203254264, -8.160066207129356], [3.0215093663220962e-06, -9.297812985845209e-06, 1.0]];[[3.336680110254468e-08, -1.0202842386179692e-06, -4.511001336530128e-05], [1.0189883420113055e-06, 9.231176258723608e-08, 0.0005968783286648943], [9.505705661020283e-05, -0.0017998682606342796, -0.05858354147151301]];991;1000;236;[[0.6312312134196201, -0.15208759697934174, 661.6688505727628], [0.10823846946618862, 0.6276124141126641, -64.10584173673921], [-4.631582158152696e-06, -2.4518501832452253e-05, 1.0]];[[3.431113578101253e-07, -1.9971594371717824e-06, 0.00033225524710042085], [2.012283516281433e-06, 4.3002227498307144e-07, -0.0011679099453309888], [-0.0010174131006083368, -0.00042683833218412566, 0.644244480337064]];993;255;[[0.6336908624444132, -0.05814802796103381, 573.9559800622496], [0.01760324170640571, 0.6354224370599818, 10.109324745672907], [-1.2856472074625142e-05, -1.8466203602118877e-05, 1.0]];[[1.0405669231483636e-07, -3.2583380514075726e-06, 0.0010182791059596753], [3.266559241674454e-06, 2.205961836693029e-07, -0.0027333501189359226], [-0.0016682453549794682, 0.0012049710466659365, 0.9499055624229059]];991;1000;261;[[0.648669847257212, -0.13252578780533103, 660.715987334486], [0.1132362176398638, 0.6583879809307251, -85.67200172129974], [-9.774522762635585e-06, 7.534840771183366e-07, 1.0]];[[-2.137834532635113e-07, 1.330270208034788e-06, 7.803326345733736e-05], [-1.3812002580522883e-06, -2.811767796630297e-07, -8.403181705195109e-05], [1.89174662513903e-05, 0.0015147910118938025, 0.10127944182769788]];916;280;[[0.655906009270931, -0.04991557383480472, 572.8813571609143], [0.02298223948814331, 0.6580501940471783, -7.642200918498527], [-6.39800842361261e-06, -8.887551257710435e-06, 1.0]];[[-2.839344083560296e-08, 1.2304997025297055e-06, 0.0003357626671603455], [-1.23117874549353e-06, -1.0879415254720397e-07, 0.00011418302155553656], [-0.0005205549161895738, 0.0008953419471381296, 0.3026055637307868]];919
20429.jpg;1000;330;[[0.6165921309888323, -0.13646501814036863, 697.7127658285477], [0.09009228513697276, 0.6380461733417822, -47.7932170096449], [-3.282624219431613e-05, -5.5131243538407085e-06, 1.0]];[[-5.6591944872080363e-08, 6.290318437449581e-07, 0.0005130789241972901], [-6.900940929749898e-07, -1.510451991733405e-07, -0.0007324188489784197], [-0.0009299088067674497, 0.001708976170907013, 0.7219892553573317]];921;357;[[0.6714811938414988, -0.04213230843568093, 609.6046097143472], [0.013877005433299085, 0.6830355839843111, 3.7436581373740925], [-1.4300298387853334e-05, 1.4883704130543815e-05, 1.0]];[[-3.2346031482111206e-08, -3.205944414608487e-07, -0.0011112651731652518], [4.0407144107586554e-07, -1.5350802122930907e-08, 0.0010855154239826446], [0.001696306001608486, -0.0018175279620993162, -1.0230691514832373]];916;1000;231;[[0.6451264134662976, -0.1726807651853268, 695.3370550396846], [0.1044899791265895, 0.6134879077571667, -34.989096336256424], [5.526928551901204e-06, -4.1316836456689735e-05, 1.0]];[[8.874239516618554e-08, -5.668177553124321e-07, -0.00047899465010467664], [5.236839214861802e-07, 1.8391691487424573e-07, 0.0009939333529444129], [0.0009286147824814883, -0.001963846782213696, -0.7168295022637275]];971;260;[[0.6657374689501635, -0.08342347957366751, 605.8238208974693], [0.026691374686066197, 0.6216292072260857, 32.591146640260604], [9.358902093376433e-06, -3.759706083479552e-05, 1.0]];[[1.3104381674212123e-09, 7.860152750992415e-08, -0.0011228835683505954], [-1.311831071129659e-07, 5.724329055584624e-08, 0.0015982521644884809], [0.001779208779498283, -0.0022549913488782328, -1.0043590090370724]];993;1000;173;[[0.6281637692801071, -0.15990822179088476, 698.3211519517131], [0.09914075740241843, 0.614347945862527, -41.23593744044425], [-1.0317889033745328e-05, -3.335666205968901e-05, 1.0]];[[2.6012855616882054e-07, -1.5912084833408669e-06, 0.0006064451199149041], [1.5802537920997983e-06, 3.2836781409112257e-07, -0.0015444215610874931], [-0.0014079765117656579, 0.00042628665214752837, 1.0]];1014;175;[[0.6684401868753181, -0.05324207981658969, 607.8171239813298], [0.018096615720307654, 0.6687092924724479, 4.408418033998484], [-7.829104836021604e-06, -5.368557766508298e-07, 1.0]];[[1.6451516356441197e-08, -1.3928703836401732e-06, -0.0004285131521929842], [1.444834173532495e-06, 7.07633143047635e-08, -0.0001863852770779364], [0.0006281661636466851, -0.0009406232066538552, -0.37822753785752306]];1005
20444.jpg;1000;143;[[0.641676572306887, -0.12125786443331486, 730.564588647824], [0.09481720314687303, 0.6655631072497774, -62.201685373743814], [-2.6304936267191473e-05, 5.919667783684688e-06, 1.0]];[[1.972232594729042e-07, -1.0307710646184437e-06, 0.0009398644298985208], [1.113593372743079e-06, 2.0258567325231416e-07, 0.0002661531330895202], [-0.0015183234506763721, -0.0019046193978709911, 1.0]];1000;180;[[0.6825533813884515, -0.02653532856427126, 633.3980419830852], [0.022330356100881077, 0.6882924705629158, -2.3529892728085797], [-1.5666483858400343e-05, 1.6097328860332495e-05, 1.0]];[[-7.760726220220786e-08, 1.656630895895449e-06, -0.00037369268161585557], [-1.5867791723689526e-06, -1.437944908627588e-07, 0.0036287548618796597], [0.0007804548868287574, -0.0037686371809437765, -0.5128202591345636]];918;1000;197;[[0.6288656566333781, -0.1477291584129761, 724.521726944553], [0.09318029937612916, 0.6211641325607803, -30.393257583385964], [-8.686495235140881e-06, -3.1466823894849114e-05, 1.0]];[[-1.7247905676217211e-07, 1.176600352329132e-06, 0.0005961321581226843], [-1.1262136120476752e-06, -2.6149332224768014e-07, 0.000192648525675912], [-0.0008002910098794409, 0.0008268475819169851, 0.6085243127805733]];1004;184;[[0.6661504302242517, -0.06121480272405267, 638.4391602447065], [0.02211170515050239, 0.6424372535886738, 29.856675364165888], [3.3157265156255097e-06, -2.1907110747187827e-05, 1.0]];[[9.707961689206699e-08, -2.5196828663966453e-06, 0.0010625073060636864], [2.4091873795580132e-06, 2.598498678967997e-07, -0.0007070838127281294], [-0.0015018943804099975, -0.0014588446807678318, 1.0]];919;1000;114;[[0.6520972580760476, -0.13733445771458228, 725.2299168080103], [0.1056437146786634, 0.6418183332985601, -54.52221275010226], [-1.2146494322597807e-06, -2.0933653097614564e-05, 1.0]];[[2.684423446751664e-07, -1.5475878309039132e-06, -0.0004164402275445621], [1.5364567861801897e-06, 2.258550790004059e-07, -0.0031227915145487064], [-0.0003330224916477037, 0.0030812620731953894, 0.4221092432084994]];1007;130;[[0.6764236911041316, -0.05181939176113175, 645.7755806735161], [0.021947287599442474, 0.6676001650231783, 7.503164709108228], [1.4458769521149772e-07, -6.479637560350791e-06, 1.0]];[[4.2062224223263236e-08, -1.0751816615055666e-06, 0.0009955461731218007], [1.0788348779369785e-06, 8.191915560903272e-08, -0.0011459426358664884], [-0.0015359812475839638, 0.000538055146273482, 1.0]];1006
